"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"72","sneakymisato",2,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Devotion Walkers","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#sneakymisato_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-06#sneakymisato_-"
"73","Jon_W",2,15,0.6,0.322869766206282,0.836635676140487,27,"Mono White Humans","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#jon_w_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#jon_w_nd_place"
"74","yashimoro",1,12,0.75,0.428141538121811,0.945139355472007,27,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#yashimoro_nd_place"
"75","Edel",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Gruul Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#edel_th_place"
"76","Hamuda",1,12,0.75,0.428141538121811,0.945139355472007,27,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#hamuda_th_place"
"77","Sahakvic",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Gruul Bard  class","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#sahakvic_th_place"
"78","Xwhale",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Boros Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#xwhale_th_place"
"79","lucadaky",1,11,0.818181818181818,0.482244147639827,0.97716880170004,27,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#lucadaky_th_place"
"80","bradyoo",3,12,0.75,0.428141538121811,0.945139355472007,27,"Rakdos Midrange; Azorius Control","2; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-06#bradyoo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-20#bradyoo_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-30#bradyoo_-"
"81","duke12",3,12,0.75,0.428141538121811,0.945139355472007,27,"Enigmatic Incarnation; Phoenix","1; 2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#duke_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-18#duke_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-25#duke_-"
"82","Fade",3,12,0.75,0.428141538121811,0.945139355472007,27,"Mono Red Aggro; Mono White Humans; Jund Sacrifice","1; 1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-22#fade_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-28#fade_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-29#fade_-"
"83","russell_wilson",1,10,0.8,0.443904537692359,0.974789273673167,24,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#russell_wilson_nd_place"
"84","Roberto777",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Mono Black Aggro","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#roberto_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-24#roberto_-"
"85","Hoey07",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Devotion Walkers; Rakdos Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#hoey_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-15#hoey_-"
"86","musasabi",1,10,0.8,0.443904537692359,0.974789273673167,24,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#musasabi_nd_place"
"87","yoman5",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Rakdos Midrange; Mono White Humans","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#yoman_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#yoman_-"
"88","SureBud",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Mono Black Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#surebud_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-24#surebud_-"
"89","katuo079595",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Izzet Control; Rakdos Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#katuo_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-23#katuo_-"
"90","MomsBasementStreams",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#momsbasementstreams_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#momsbasementstreams_-"
"91","Harry13",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Azorius Control; Azorius Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#harry_st_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-29#harry_-"
"92","Jaime555d",1,10,0.8,0.443904537692359,0.974789273673167,24,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#jaimed_th_place"
"93","Lukas261997",1,10,0.8,0.443904537692359,0.974789273673167,24,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#lukas_th_place"
"94","adrianretamosa",1,10,0.8,0.443904537692359,0.974789273673167,24,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#adrianretamosa_th_place"
"95","joetru",1,10,0.8,0.443904537692359,0.974789273673167,24,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#joetru_th_place"
"96","_Falcon_",1,10,0.8,0.443904537692359,0.974789273673167,24,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#_falcon__th_place"
"97","dani_tb",1,10,0.8,0.443904537692359,0.974789273673167,24,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#dani_tb_th_place"
"98","Bigatti",1,10,0.8,0.443904537692359,0.974789273673167,24,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#bigatti_th_place"
"99","scalo94",1,10,0.8,0.443904537692359,0.974789273673167,24,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#scalo_th_place"
"100","Do0mSwitch",1,10,0.8,0.443904537692359,0.974789273673167,24,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#domswitch_th_place"
"101","RealJoy",1,10,0.8,0.443904537692359,0.974789273673167,24,"Bant   Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#realjoy_th_place"
"102","7991ociR",2,8,1,0.630583352447181,1,24,"Devotion Walkers","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-17#ocir_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-20#ocir_-"
"103","Gul_Dukat",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#gul_dukat_rd_place"
"104","SAMURAIDRIVE",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#samuraidrive_th_place"
"105","Golden91",1,10,0.7,0.347547149940003,0.933260488822266,21,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#golden_th_place"
"106","mysteryman21",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#mysteryman_th_place"
"107","Slatorade",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#slatorade_th_place"
"108","Tirentu",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#tirentu_th_place"
"109","themightylinguine",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#themightylinguine_th_place"
"110","MatiasDelaParra",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#matiasdelaparra_th_place"
"111","Hampuse1",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Simic Lotus   Strings","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#hampuse_st_place"
"112","levunga21",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#levunga_th_place"
"113","Swagga",1,10,0.7,0.347547149940003,0.933260488822266,21,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#swagga_th_place"
"114","Lorenss",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#lorenss_th_place"
"115","delicinha",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#delicinha_th_place"
"116","GalaxyXpress",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-10-02#galaxyxpress_th_place"
"117","LuckyinUnlucky",1,10,0.7,0.347547149940003,0.933260488822266,21,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#luckyinunlucky_st_place"
"118","Danielpena397",1,10,0.7,0.347547149940003,0.933260488822266,21,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#danielpena_rd_place"
"119","Alrawn",1,10,0.7,0.347547149940003,0.933260488822266,21,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#alrawn_th_place"
"120","kbol_",1,10,0.7,0.347547149940003,0.933260488822266,21,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#kbol__th_place"
"121","Chub_Toad_",1,10,0.7,0.347547149940003,0.933260488822266,21,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#chub_toad__th_place"
"122","Aelyck",1,10,0.7,0.347547149940003,0.933260488822266,21,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#aelyck_th_place"
"123","outZEROo",1,10,0.7,0.347547149940003,0.933260488822266,21,"Bant   Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#outzeroo_th_place"
"124","MentalMisstep",1,10,0.7,0.347547149940003,0.933260488822266,21,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-super-qualifier-2022-10-03#mentalmisstep_st_place"
"125","howa",2,8,0.875,0.473490329124793,0.996840276468748,21,"Jund Sacrifice","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-07#howa_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-18#howa_-"
"126","danitachi87",2,8,0.875,0.473490329124793,0.996840276468748,21,"Rakdos Midrange","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-14#danitachi_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-21#danitachi_-"
"127","GinkoHS",2,8,0.875,0.473490329124793,0.996840276468748,21,"Simic Lotus   Strings","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-21#ginkohs_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-28#ginkohs_-"
"128","Dejekt",1,8,0.75,0.349144205587176,0.968145973750056,18,"Pyromancer","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#dejekt_th_place"
"129","Lego_Hogrider",1,8,0.75,0.349144205587176,0.968145973750056,18,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#lego_hogrider_th_place"
"130","bobthedog",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#bobthedog_th_place"
"131","SKK",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#skk_th_place"
"132","indianpancake",1,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#indianpancake_th_place"
"133","runn3runn3r",1,8,0.75,0.349144205587176,0.968145973750056,18,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#runnrunnr_th_place"
"134","Daking3603",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"WURG Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#daking_rd_place"
"135","darg24",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#darg_th_place"
"136","BeReborn",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Rakdos Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#bereborn_th_place"
"137","Olivetti",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#olivetti_th_place"
"138","Skrown",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#skrown_th_place"
"139","_sphinx_luis",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#_sphinx_luis_th_place"
"140","Beekeeper",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-09-19#beekeeper_st_place"
"141","Never_DidntHaveIt",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Green Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#never_didnthaveit_th_place"
"142","_IlNano_",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#_ilnano__th_place"
"143","canepis16",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mono Green Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#canepis_th_place"
"144","kanister",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#kanister_th_place"
"145","psycho8854718",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#psycho_th_place"
"146","Golgarburr",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#golgarburr_th_place"
"147","Ladon",1,8,0.75,0.349144205587176,0.968145973750056,18,"Gruul Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#ladon_th_place"
"148","KingHairy",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#kinghairy_th_place"
"149","YawgmothPT",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#yawgmothpt_th_place"
"150","Tunaktunak",1,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-10-02#tunaktunak_th_place"
"151","fuya",2,8,0.75,0.349144205587176,0.968145973750056,18,"Abzan Grease Fang","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-06#fuya_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-09#fuya_-"
"152","Cyberpunker",2,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Aggro; Abzan Grease Fang","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-07#cyberpunker_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-20#cyberpunker_-"
"153","ura_frst",2,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Aggro; Rakdos Midrange","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-08#ura_frst_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-28#ura_frst_-"
"154","bobjackson",2,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-09#bobjackson_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-10#bobjackson_-"
"155","Windy514",2,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Creativity; Orzhov Humans","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-10#windy_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-24#windy_-"
"156","YSZzz",2,8,0.75,0.349144205587176,0.968145973750056,18,"Devotion Walkers","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-21#yszzz_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-22#yszzz_-"
"157","kasa",2,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Control","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-22#kasa_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-23#kasa_-"
"158","Leviathan102",2,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Control; Abzan Grease Fang","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-23#leviathan_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-09-24#leviathan_-"
"159","HermonHero",1,8,0.625,0.244863216366552,0.914766585862746,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#hermonhero_th_place"
"160","gazmon48",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#gazmon_th_place"
"161","AndyBurden",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#andyburden_th_place"
"162","MarcioMatthew",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-11#marciomatthew_th_place"
"163","cenora_jf",1,8,0.625,0.244863216366552,0.914766585862746,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#cenora_jf_th_place"
"164","L1X0",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#lx_th_place"
"165","KarnageKardsENT",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#karnagekardsent_th_place"
"166","fistfullofmetal",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#fistfullofmetal_th_place"
"167","Makoobi",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#makoobi_th_place"
"168","_defeater",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#_defeater_th_place"
"169","Egormaister",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#egormaister_th_place"
"170","PlaytoNguyen",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#playtonguyen_st_place"
"171","RobertTheeBruce",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-12#roberttheebruce_th_place"
"172","jordanlidsky",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#jordanlidsky_th_place"
"173","hcook725",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#hcook_th_place"
"174","Snapcaster-Bolt",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#snapcaster-bolt_th_place"
"175","Capipf95",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#capipf_th_place"
"176","TradewindRider",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-18#tradewindrider_st_place"
"177","B1gDan",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bant   Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#bgdan_th_place"
"178","Paulagher13",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WUBG Pyre","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#paulagher_th_place"
"179","Slasher21",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Creativity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#slasher_th_place"
"180","E_Kaminuma",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#e_kaminuma_th_place"
"181","SeventhProphet",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#seventhprophet_th_place"
"182","CSwicky97",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-25#cswicky_th_place"
"183","rileydk",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#rileydk_th_place"
"184","Va1kyrie099",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"8 Whack","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#vakyrie_th_place"
"185","ilidioTheBrabo157SL",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bant   Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#ilidiothebrabosl_th_place"
"186","John1111",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#john_th_place"
"187","Runeskjold",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#runeskjold_th_place"
"188","JacesUltimate",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#jacesultimate_th_place"
"189","JoseCabezas",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-09-26#josecabezas_th_place"
