"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"60","Breeding Pool",98,77,388,529,73.3,69.4,77.1," 9 Amulet Titan 
 1 Assault Loam 
 4 Azorius Control 
 17 Blue Living End 
 1 Crabvine 
 2 Elementals 
 2 Glimpse Combo 
 1 Jeskai Control 
 1 Neobrand 
 1 Niv To Light 
 1 Omnath Saheeli 
 2 Omnath Scapeshift 
 7 Temur Footfalls 
 2 Temur Murktide 
 10 WURG Blink 
 16 WURG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#_stn__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#mala_grinja_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#boucha_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#rikiyadayooooo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#cicciogire_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#c_bloodmoon_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#beekeeper_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#scipios_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#sodeq_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#bobthedog_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#kuangge_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#swff_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#amanatease_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#myra_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#erik_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#mordekaser_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2022-02-14#mentalmisstep__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2022-02-14#jackiebrown_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2022-02-14#homerjay_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2022-02-14#toughtony_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#wingedhussar_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#schiaveto_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#brasatore_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#kanister_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#derk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#forenmagra_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#bobthedog_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#baronofbacon_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#jaberwocki_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#kurusu_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#sodeq_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#thebigmoke_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#butakov_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#boucha_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#swff_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#antoine_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#gideonravensword_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#onlylandsdotcom_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#selesneal_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#sandfrog_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#coe_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#meltiin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#firegothim_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#watoo_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#glacier_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#lord_of_puntlantis_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#ouranos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#rvng_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#predatorstyle_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#meninoney_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#maxmagicer_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#violent_outburst_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#bobthedog_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-11#eggybenny_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-12#wizard__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-12#azuth__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-12#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-15#car_mine_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-15#wizard__- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#derk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#erik_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-18#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-18#zachattack_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-19#myra_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-19#cftsoc_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-19#lilianaofthevess_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-22#viableash_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-22#watoo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-23#matyo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-23#ouranos_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-24#baronofbacon_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-24#henkers_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-26#leviathan_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-26#heypharaoh_- 
","Rob Alexander","",0,"Land","DIS",0.6,27.2,1.3
"61","Bring to Light",11,3,16,23,69.6,47.1,86.8," 1 Niv To Light 
 2 Omnath Scapeshift 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#forenmagra_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#thebigmoke_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#meltiin_th_place 
","Jonas De Ro","G,U",5,"Sorcery","BFZ",0.1,1.1,3.7
"62","Brought Back",4,1,4,4,100,39.8,100," 1 WURG Blink 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-19#cftsoc_- 
","Mitchell Malloy","W",2,"Instant","M20",0,0.4,4
"63","Brushland",8,2,14,19,73.7,48.8,90.9," 1 Hardened Scales 
 1 Selesnya Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2022-02-14#parrit_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#threebots_th_place 
","Bryon Wackwitz","",0,"Land","ICE",0,0.7,4
"64","Burning-Tree Emissary",4,1,5,7,71.4,29,96.3," 1 Gruul Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#tylerdurdenftw_th_place 
","Izzy","G,R",2,"Creature","GTC",0,0.4,4
"65","Cascading Cataracts",3,1,6,9,66.7,29.9,92.5," 1 Land Destruction 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#quatre_nd_place 
","Noah Bradley","",0,"Land","AKH",0,0.4,3
"66","Castle Garenbrig",55,23,113,144,78.5,70.9,84.9," 23 Amulet Titan 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#pepeteam_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#rikiyadayooooo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2022-02-14#puntthenwhine_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#mistakenn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#aeolus_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#bigjc_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#nade_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#mistakenn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#ouranos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#leviathan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-12#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-15#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#s_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-18#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-18#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-23#matyo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-23#ouranos_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-24#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-25#nedyahiske_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-25#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-26#leviathan_- 
","Adam Paquette","",0,"Land","ELD",0.3,8.1,2.4
"67","Castle Locthwain",4,1,4,7,57.1,18.4,90.1," 1 Mono Black Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#osmanozguney_th_place 
","Titus Lunter","",0,"Land","ELD",0,0.4,4
"68","Castle Vantress",18,9,37,53,69.8,55.7,81.7," 4 Azorius Control 
 5 Jeskai Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#mrcafouillette_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#mrcafouillette_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#mrcafouillette_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#firegothim_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#watoo_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-16#zyuryo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-22#watoo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-26#heypharaoh_- 
","John Avon","",0,"Land","ELD",0.1,3.2,2
"69","Cauldron Familiar",24,6,32,41,78,62.4,89.4," 1 Jund Food 
 1 Jund Sacrifice 
 4 Rakdos Saga 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#hogpog__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2022-02-14#hodortimebaby_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#kogamo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#billsive_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-24#hcook_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-25#underdog_- 
","Milivoj Ćeran","B",1,"Creature","ELD",0.1,2.1,4
"70","Cave of the Frost Dragon",1,1,8,10,80,44.4,97.5," 1 Selesnya Taxes 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-premier-2022-02-14#parrit_th_place 
","Johannes Voss","",0,"Land","AFR",0,0.4,1
"71","Cavern of Souls",64,34,161,214,75.2,68.9,80.9," 23 Amulet Titan 
 2 Elementals 
 1 Elves 
 1 Goblins 
 1 Gruul Midrange 
 4 Humans 
 2 Thopter Urza 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#pepeteam_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#fluorspar_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#rikiyadayooooo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#gyyby_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#mistakenn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#derk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#aeolus_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#gurig_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#tylerdurdenftw_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#zamite_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#bigjc_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#nade_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#fluorspar_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#rongiusu_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#mistakenn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#ouranos_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#musagete_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#leviathan_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-11#gyyby_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-12#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-15#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#derk_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#s_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-18#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-18#capriccioso_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-22#iceman_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-23#matyo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-23#ouranos_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-24#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-25#nedyahiske_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-25#houseofmanamtg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-26#leviathan_- 
","Cliff Childs","",0,"Land","AVR",0.4,12,1.9
"72","Celestial Colonnade",10,9,37,53,69.8,55.7,81.7," 4 Azorius Control 
 5 Jeskai Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#mrcafouillette_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#mrcafouillette_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#mrcafouillette_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#firegothim_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#watoo_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-16#zyuryo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-22#watoo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-26#heypharaoh_- 
","Eric Deschamps","",0,"Land","WWK",0.1,3.2,1.1
"73","Chained to the Rocks",4,2,11,17,64.7,38.3,85.8," 2 Creativity Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#thafurn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#thafurn_th_place 
","Aaron Miller","W",1,"Enchantment","THS",0,0.7,2
"74","Chalice of the Void",21,11,51,74,68.9,57.1,79.2," 3 Azorius Control 
 5 Jeskai Control 
 1 Land Destruction 
 1 Mono Red Midrange 
 1 Saheeli Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#mrcafouillette_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#fluffywolf_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#quatre_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#mrcafouillette_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#mrcafouillette_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#firegothim_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#watoo_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#supercow_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-16#zyuryo_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-17#mcwinsauce_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-26#heypharaoh_- 
","Mark Zug","",0,"Artifact","MRD",0.1,3.9,1.9
"75","Champion of the Parish",16,4,18,26,69.2,48.2,85.7," 4 Humans 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#fluorspar_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#fluorspar_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#rongiusu_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-22#iceman_- 
","Svetlin Velinov","W",1,"Creature","ISD",0.1,1.4,4
"76","Chancellor of the Forge",4,1,4,4,100,39.8,100," 1 Glimpse Combo 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-22#viableash_- 
","Chippy","R",7,"Creature","NPH",0,0.4,4
"77","Chancellor of the Tangle",4,1,3,4,75,19.4,99.4," 1 Neobrand 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-11#eggybenny_- 
","Steve Prescott","G",7,"Creature","NPH",0,0.4,4
"78","Chandra, Fire Artisan",2,1,4,7,57.1,18.4,90.1," 1 Mono Red Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#fluffywolf_rd_place 
","Yongjae Choi","R",4,"Planeswalker","WAR",0,0.4,2
"79","Chandra, Torch of Defiance",3,1,4,7,57.1,18.4,90.1," 1 Mono Red Midrange 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#fluffywolf_rd_place 
","Magali Villeneuve","R",4,"Planeswalker","KLD",0,0.4,3
"80","Charming Prince",2,1,7,9,77.8,40,97.2," 1 Grief Blade 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#nazart_rd_place 
","Randy Vargas","W",2,"Creature","ELD",0,0.4,2
"81","Chord of Calling",19,5,30,42,71.4,55.4,84.3," 1 Elves 
 4 Yawgmoth 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#patheus__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#demonictutors_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#xerk_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#playtonguyen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#musagete_nd_place 
","Heather Hudson","G",3,"Instant","RAV",0.1,1.8,3.8
"82","Chromatic Sphere",14,4,25,34,73.5,55.6,87.1," 4 Green Tron 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#donald_trump_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#donald_trump_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#milkk_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#staples_th_place 
","Luca Zontini","",1,"Artifact","INV",0.1,1.4,3.5
"83","Chromatic Star",21,8,42,60,70,56.8,81.2," 4 Green Tron 
 1 Grinding Breach 
 3 Thopter Urza 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#daibloxsc_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-13#lsollakira_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-14#gyyby_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#donald_trump_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#donald_trump_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#milkk_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-super-qualifier-2022-02-28#staples_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-preliminary-2022-02-11#gyyby_- 
","Alex Horley-Orlandelli","",1,"Artifact","TSP",0.1,2.8,2.6
"84","Cinder Glade",1,1,4,7,57.1,18.4,90.1," 1 Omnath Scapeshift 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#meltiin_th_place 
","Adam Paquette","",0,"Land","BFZ",0,0.4,1
"85","Cleansing Wildfire",4,1,6,9,66.7,29.9,92.5," 1 Land Destruction 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-showcase-challenge-2022-02-20#quatre_nd_place 
","Mathias Kollros","R",2,"Sorcery","ZNR",0,0.4,4
"86","Cling to Dust",2,1,5,8,62.5,24.5,91.5," 1 Dimir Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-21#ivc_th_place 
","Caio Monteiro","B",1,"Instant","THB",0,0.4,2
"87","Coiling Oracle",3,1,7,8,87.5,47.3,99.7," 1 WURG Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/modern-challenge-2022-02-27#onlylandsdotcom_th_place 
","Mark Zug","G,U",2,"Creature","DIS",0,0.4,3
