"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"67","RainbowDash69",2,13,0.615384615384615,0.315777602914063,0.861420661109839,24,"Sultai Lotus Field; Mono White Blink","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#rainbowdash_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#rainbowdash_th_place"
"68","musasabi",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Orzhov Auras; Sultai Lotus Field","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#musasabi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#musasabi_nd_place"
"69","Bullwinkkle6705",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Phoenix; Azorius Ensoul","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#bullwinkkle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-12#bullwinkkle_-"
"70","billsive",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Rakdos Anvil","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#billsive_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-03-05#billsive_-"
"71","WookieWasabi",2,11,0.727272727272727,0.390257440427579,0.939782265827093,24,"Simic Lotus Field; Orzhov Auras","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#wookiewasabi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-15#wookiewasabi_-"
"72","bgv1989",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"WURG Fires Of Invention","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#bgv_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-19#bgv_-"
"73","JMM",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#jmm_th_place"
"74","Lukas261997",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#lukas_th_place"
"75","Hampuse1",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#hampuse_th_place"
"76","frigoriferoROSSO",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Sultai Midrange; Mono Blue Spirits","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#frigoriferorosso_rd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#frigoriferorosso_th_place"
"77","Danielpena397",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Naya Winota","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#danielpena_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#danielpena_th_place"
"78","Raest",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Rakdos Midrange; Rakdos Anvil","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#raest_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#raest_st_place"
"79","curekanata",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#curekanata_rd_place"
"80","HouseOfManaMTG",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Ascendancy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#houseofmanamtg_th_place"
"81","remf",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Azorius Spirits","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#remf_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#remf_nd_place"
"82","Lexmart",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#lexmart_rd_place"
"83","Oderus Urungus",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"WURG Humans","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#oderus_urungus_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-03-05#oderus_urungus_-"
"84","ksmitherman78",1,10,0.7,0.347547149940003,0.933260488822266,21,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#ksmitherman_nd_place"
"85","NightKnight131",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Azorius Ensoul; Conflict(Jund Anvil,Jund Sacrifice)","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#nightknight_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-12#nightknight_-"
"86","azatoyellow",2,8,0.875,0.473490329124793,0.996840276468748,21,"Azorius Ensoul","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-13#azatoyellow_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-18#azatoyellow_-"
"87","cezarpn",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#cezarpn_th_place"
"88","Magic_Rainbows",2,13,0.461538461538462,0.192232441801288,0.748654517729696,18,"Boros Humans; Niv To Light","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#magic_rainbows_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#magic_rainbows_th_place"
"89","INickStrad",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#inickstrad_th_place"
"90","Capriccioso",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#capriccioso_th_place"
"91","Magicofplayer1",1,8,0.75,0.349144205587176,0.968145973750056,18,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-premier-2022-02-13#magicofplayer_th_place"
"92","_Falcon_",2,12,0.5,0.210944638239297,0.789055361760703,18,"Azorius Ensoul; Phoenix","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#_falcon__nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#_falcon__st_place"
"93","Coly2",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#coly_th_place"
"94","Powen",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#powen_th_place"
"95","Venom1",1,8,0.75,0.349144205587176,0.968145973750056,18,"Conflict(Jund Anvil,Jund Sacrifice)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#venom_th_place"
"96","Paskardi",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#paskardi_th_place"
"97","duke12",1,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#duke_th_place"
"98","Butakov",1,8,0.75,0.349144205587176,0.968145973750056,18,"Orzhov Vampires","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#butakov_th_place"
"99","VanillaJames",1,8,0.75,0.349144205587176,0.968145973750056,18,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#vanillajames_th_place"
"100","PsychoTitan",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#psychotitan_nd_place"
"101","iaky91",1,7,0.857142857142857,0.421276802956805,0.996389703138099,18,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#iaky_th_place"
"102","BomattCourier",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#bomattcourier_th_place"
"103","nathanb1992",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#nathanb_th_place"
"104","Boland",1,8,0.75,0.349144205587176,0.968145973750056,18,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#boland_th_place"
"105","drevopolom",2,8,0.75,0.349144205587176,0.968145973750056,18,"Orzhov Humans","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-11#drevopolom_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-18#drevopolom_-"
"106","medvedev",2,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Heroic; Orzhov Auras","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-12#medvedev_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-17#medvedev_-"
"107","too22",2,8,0.75,0.349144205587176,0.968145973750056,18,"Simic Lotus Field","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-22#too_-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-26#too_-"
"108","TaylorSpain",1,8,0.625,0.244863216366552,0.914766585862746,15,"Azorius Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#taylorspain_th_place"
"109","Darthkid",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#darthkid_th_place"
"110","bolov0",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#bolov_th_place"
"111","wara",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#wara_th_place"
"112","Patxi",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#patxi_th_place"
"113","alemilan19",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#alemilan_th_place"
"114","_LifeFromTheLoam",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#_lifefromtheloam_th_place"
"115","Leviathan102",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WURG Fires Of Invention","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#leviathan_th_place"
"116","MindOfAKid",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#mindofakid_th_place"
"117","Nammersquats",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#nammersquats_th_place"
"118","vegasonee",1,8,0.625,0.244863216366552,0.914766585862746,15,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#vegasonee_st_place"
"119","stainerson",1,8,0.625,0.244863216366552,0.914766585862746,15,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#stainerson_rd_place"
"120","Enter",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#enter_th_place"
"121","Jaberwocki",1,8,0.625,0.244863216366552,0.914766585862746,15,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#jaberwocki_th_place"
"122","Cyriius",1,8,0.625,0.244863216366552,0.914766585862746,15,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#cyriius_th_place"
"123","_Shatun_",1,8,0.625,0.244863216366552,0.914766585862746,15,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#_shatun__th_place"
"124","MCScards",1,8,0.625,0.244863216366552,0.914766585862746,15,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-02-21#mcscards_nd_place"
"125","quinniac",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Artifact   Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#quinniac_th_place"
"126","joker10289",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#joker_th_place"
"127","Runeskjold",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#runeskjold_th_place"
"128","Lennny",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#lennny_th_place"
"129","trunks132",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#trunks_th_place"
"130","Ozymandias17",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#ozymandias_th_place"
"131","Niedzwiedz",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Abzan Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#niedzwiedz_th_place"
"132","einstein9998",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Ascendancy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#einstein_th_place"
"133","Phyrexian117",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#phyrexian_th_place"
"134","ThePalletTownHero",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jeskai Gearhulk Opus","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#thepallettownhero_nd_place"
"135","oosunq",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"WURG Fires Of Invention","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#oosunq_th_place"
"136","finiks",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#finiks_th_place"
"137","thebuttermerchant",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Izzet Gearhulk Opus","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#thebuttermerchant_th_place"
"138","Vertyx_",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#vertyx__th_place"
"139","hcook725",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#hcook_th_place"
"140","Jpsn54",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jund Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#jpsn_th_place"
"141","uvm.Griffin James",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Golgari Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#uvmgriffin_james_nd_place"
"142","onewaygarden",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Esper Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#onewaygarden_th_place"
"143","Chichotek",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Jund Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#chichotek_th_place"
"144","Zar0s",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-20#zars_th_place"
"145","TopGrinder",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#topgrinder_th_place"
"146","BanjoCaveman",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#banjocaveman_th_place"
"147","sgcyrus",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Green Big Mana","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#sgcyrus_th_place"
"148","Cabezadebolo",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#cabezadebolo_th_place"
"149","BlasterB",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#blasterb_st_place"
"150","Jacobisboss",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Sultai Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#jacobisboss_nd_place"
"151","WeimarerRepublik",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#weimarerrepublik_th_place"
"152","John1111",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#john_th_place"
"153","exoticherman",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Golgari Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#exoticherman_th_place"
"154","Wolfie98",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Glitters Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#wolfie_th_place"
"155","bmac668",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Abzan Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#bmac_th_place"
"156","Funnyman31399",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Conflict(Jund Anvil,Jund Sacrifice)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#funnyman_th_place"
"157","Hayseed",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Esper Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#hayseed_th_place"
"158","bigjc00",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#bigjc_th_place"
"159","howa",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#howa_th_place"
"160","delas0ul",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Golgari Hardened Scales","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#delasul_th_place"
"161","Riickitun",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Conflict(Jund Anvil,Jund Sacrifice)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#riickitun_th_place"
"162","MatiasDelaParra",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-06#matiasdelaparra_nd_place"
"163","litianshuo670",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#litianshuo_th_place"
"164","TheOddCzar",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#theoddczar_th_place"
"165","Roberto777",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Black Aggro","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#roberto_nd_place"
"166","_Tutenji_",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#_tutenji__rd_place"
"167","The Chicken Cow",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#the_chicken_cow_th_place"
"168","Egormaister",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-03-07#egormaister_st_place"
"169","lain5893",1,4,1,0.397635364383525,1,12,"Mono Red Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-09#lain_-"
"170","komattaman",1,4,1,0.397635364383525,1,12,"Boros Heroic","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-18#komattaman_-"
"171","RNGspecialist",1,4,1,0.397635364383525,1,12,"Bant Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-22#rngspecialist_-"
"172","Moondrius",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#moondrius_th_place"
"173","Curtisaxel",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#curtisaxel_th_place"
"174","GustavoGarcia",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-13#gustavogarcia_nd_place"
"175","martinezmtg",1,6,0.5,0.118117248757025,0.881882751242975,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#martinezmtg_nd_place"
"176","darkuna",1,6,0.5,0.118117248757025,0.881882751242975,9,"Azorius Ensoul","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#darkuna_th_place"
"177","jschloss",1,6,0.5,0.118117248757025,0.881882751242975,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#jschloss_th_place"
"178","Xillzin",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-14#xillzin_th_place"
"179","ZYURYO",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(Jund Anvil,Jund Sacrifice)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#zyuryo_th_place"
"180","marduscout",1,6,0.5,0.118117248757025,0.881882751242975,9,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#marduscout_th_place"
"181","albertoSD",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(Jund Anvil,Jund Sacrifice)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-27#albertosd_th_place"
"182","IslandGoSAMe",1,6,0.5,0.118117248757025,0.881882751242975,9,"Glitters Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#islandgosame_th_place"
"183","MarcioMatthew",1,6,0.5,0.118117248757025,0.881882751242975,9,"Artifact   Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#marciomatthew_st_place"
"184","CanadianPianoMan",1,6,0.5,0.118117248757025,0.881882751242975,9,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#canadianpianoman_rd_place"
"185","Bananonymous",1,6,0.5,0.118117248757025,0.881882751242975,9,"Song  of   Creation   Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#bananonymous_th_place"
"186","1bm",1,6,0.5,0.118117248757025,0.881882751242975,9,"Orzhov Auras","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#bm_th_place"
"187","PSBaro",1,6,0.5,0.118117248757025,0.881882751242975,9,"Ascendancy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#psbaro_th_place"
"188","Shadow84",1,6,0.5,0.118117248757025,0.881882751242975,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-02-28#shadow_nd_place"
"189","ScreenwriterNY",1,4,0.75,0.194120449683243,0.99369053679029,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-02-08#screenwriterny_-"
