"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"77","Thazgar",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#thazgar_th_place"
"78","_Stream",1,8,0.875,0.473490329124793,0.996840276468748,21,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#_stream_th_place"
"79","Stompthehorizon",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#stompthehorizon_th_place"
"80","RearrangedAS",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Naya Winota; Izzet Prowess","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#rearrangedas_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-27#rearrangedas_-"
"81","Salvatto",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#salvatto_rd_place"
"82","Sarlanga",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#sarlanga_th_place"
"83","Bullwinkkle6705",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Simic Lotus Field; Izzet Prowess","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#bullwinkkle_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-10#bullwinkkle_-"
"84","Wizard_2002",2,8,0.875,0.473490329124793,0.996840276468748,21,"Mono Red Burn","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-03#wizard__-; https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-25#wizard__-"
"85","SIRMAXIME",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#sirmaxime_th_place"
"86","FedericoIIMadao",1,8,0.75,0.349144205587176,0.968145973750056,18,"WURG Enigmatic Incarnation","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#federicoiimadao_th_place"
"87","srismaell",1,8,0.75,0.349144205587176,0.968145973750056,18,"Grixis Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#srismaell_th_place"
"88","Soondubu",1,8,0.75,0.349144205587176,0.968145973750056,18,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#soondubu_th_place"
"89","Mikhathara1994",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#mikhathara_th_place"
"90","grinderA",1,8,0.75,0.349144205587176,0.968145973750056,18,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#grindera_th_place"
"91","JMM",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#jmm_nd_place"
"92","tchuco",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#tchuco_rd_place"
"93","romerito1",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#romerito_th_place"
"94","Hampuse1",1,8,0.75,0.349144205587176,0.968145973750056,18,"Temur Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#hampuse_th_place"
"95","Dejekt",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#dejekt_th_place"
"96","PascalMaynard",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#pascalmaynard_th_place"
"97","UnstableVuDoo",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Golgari Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-22#unstablevudoo_th_place"
"98","hcook725",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-22#hcook_th_place"
"99","Kazuga",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#kazuga_th_place"
"100","runn3runn3r",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-30#runnrunnr_th_place"
"101","SKK",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#skk_th_place"
"102","Alrawn",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#alrawn_th_place"
"103","homsar52",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#homsar_th_place"
"104","LizzieBus",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#lizziebus_th_place"
"105","eggybenny",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#eggybenny_th_place"
"106","Oderus Urungus",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Black Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#oderus_urungus_th_place"
"107","Paskardi",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"WURG Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#paskardi_th_place"
"108","samwise88",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Blue Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#samwise_st_place"
"109","bcs8995",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Esper Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#bcs_nd_place"
"110","hopeof130",1,8,0.625,0.244863216366552,0.914766585862746,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#hopeof_th_place"
"111","MentalMisstep",1,8,0.625,0.244863216366552,0.914766585862746,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#mentalmisstep_th_place"
"112","AlexanderRosdahl",1,8,0.625,0.244863216366552,0.914766585862746,15,"Jeskai Transmogrify","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#alexanderrosdahl_th_place"
"113","deleon91",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#deleon_st_place"
"114","StickyWicket",1,8,0.625,0.244863216366552,0.914766585862746,15,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-showcase-challenge-2022-05-09#stickywicket_nd_place"
"115","SeventhProphet",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono White Book   Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#seventhprophet_th_place"
"116","ejk",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#ejk_th_place"
"117","fingers1991",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#fingers_th_place"
"118","_INF_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#_inf__th_place"
"119","marine_rush",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#marine_rush_th_place"
"120","maikage",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#maikage_th_place"
"121","Scalli323",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Esper Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#scalli_th_place"
"122","Based",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#based_th_place"
"123","eragon777",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mardu Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#eragon_th_place"
"124","therealtuba",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#therealtuba_th_place"
"125","rikubo0611",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#rikubo_th_place"
"126","DStorm44",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-22#dstorm_th_place"
"127","Oliver_Hart",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-22#oliver_hart_th_place"
"128","_Marian_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-22#_marian__th_place"
"129","bresett123",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-22#bresett_th_place"
"130","nwzilla",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-22#nwzilla_th_place"
"131","IpseVenenaBibas",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-22#ipsevenenabibas_rd_place"
"132","WaToO",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#watoo_th_place"
"133","LasVegasChaos",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#lasvegaschaos_th_place"
"134","Mateusf34",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#mateusf_th_place"
"135","FerMTG",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#fermtg_th_place"
"136","TheTwinja",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#thetwinja_th_place"
"137","FoyfluffMTG",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Golgari Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#foyfluffmtg_th_place"
"138","LightningCriedWolf",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#lightningcriedwolf_th_place"
"139","mattn",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#mattn_rd_place"
"140","trukanshii",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#trukanshii_th_place"
"141","Lein_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#lein__th_place"
"142","MiguelCaster",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#miguelcaster_th_place"
"143","jwf239",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#jwf_th_place"
"144","kubernetes",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#kubernetes_th_place"
"145","sugawara24",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#sugawara_th_place"
"146","Mikeantor11",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#mikeantor_th_place"
"147","Capriccioso",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Gruul Transmogrify","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#capriccioso_th_place"
"148","MSTRKRFT23",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Green Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#mstrkrft_st_place"
"149","kristusv",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#kristusv_th_place"
"150","KingHairy",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-30#kinghairy_th_place"
"151","Chrislampa",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bant Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-30#chrislampa_th_place"
"152","shir kahn",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-30#shir_kahn_th_place"
"153","Runeskjold",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Grixis Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-30#runeskjold_th_place"
"154","AliEnWaRe_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-30#alienware__th_place"
"155","Kritik",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-30#kritik_th_place"
"156","Zocojr",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Bant Nine  lives  combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-30#zocojr_nd_place"
"157","Ivan_Draw_Go",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#ivan_draw_go_th_place"
"158","fwdr3",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#fwdr_th_place"
"159","Gigy",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#gigy_th_place"
"160","The-Magic-Mana",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-08#the-magic-mana_st_place"
"161","morticiansunion",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#morticiansunion_st_place"
"162","asnook",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#asnook_nd_place"
"163","Condescend",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#condescend_rd_place"
"164","Lumbalgic",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#lumbalgic_th_place"
"165","Smradd",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Golgari Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#smradd_th_place"
"166","lavafart03",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#lavafart_th_place"
"167","SwatzCollins21",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#swatzcollins_st_place"
"168","The Chicken Cow",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-15#the_chicken_cow_nd_place"
"169","OddlyUneven",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Selesnya Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#oddlyuneven_th_place"
"170","KilloFox",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#killofox_st_place"
"171","musasabi",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Esper Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#musasabi_nd_place"
"172","xf13rc3byerly",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#xfrcbyerly_rd_place"
"173","Ashok",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#ashok_th_place"
"174","dormitian",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#dormitian_th_place"
"175","Egormaister",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#egormaister_th_place"
"176","Janisss",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#janisss_th_place"
"177","-=Alfa=-",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-16#-alfa-_nd_place"
"178","BanjoCaveman",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-22#banjocaveman_th_place"
"179","Mitchellsocks",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-22#mitchellsocks_th_place"
"180","CLChad",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-22#clchad_th_place"
"181","paka11",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mardu Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#paka_th_place"
"182","Dylan93",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-23#dylan_nd_place"
"183","tabunghasisi",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#tabunghasisi_th_place"
"184","Alozan",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#alozan_th_place"
"185","sheastrausman",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#sheastrausman_st_place"
"186","RodneyBedell",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Gruul Transmogrify","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-29#rodneybedell_nd_place"
"187","Beekeeper",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-30#beekeeper_th_place"
"188","PackofRats",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-30#packofrats_th_place"
"189","rc6311",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2022-05-30#rc_st_place"
"190","maxxattack",1,4,1,0.397635364383525,1,12,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-05#maxxattack_-"
"191","WrzoBuSeks",1,4,1,0.397635364383525,1,12,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-14#wrzobuseks_-"
"192","hauterho",1,4,1,0.397635364383525,1,12,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-17#hauterho_-"
"193","joaoclaudioms",1,4,1,0.397635364383525,1,12,"Rakdos Anvil","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-19#joaoclaudioms_-"
"194","SuperCow12653",1,4,1,0.397635364383525,1,12,"Golgari Stompy","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-24#supercow_-"
"195","kytk321",1,4,1,0.397635364383525,1,12,"Simic Lotus Field","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-25#kytk_-"
"196","sandbolt905",1,4,0.75,0.194120449683243,0.99369053679029,9,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-06#sandbolt_-"
"197","MTG_Singleton",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-06#mtg_singleton_-"
"198","Zar0s",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-07#zars_-"
"199","matyo804",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-11#matyo_-"
"200","billsive",1,4,0.75,0.194120449683243,0.99369053679029,9,"Niv To Light","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-12#billsive_-"
"201","Lord_Beerus",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Red Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-12#lord_beerus_-"
"202","NotoriousAzorius",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-14#notoriousazorius_-"
"203","Salty_Orange",1,4,0.75,0.194120449683243,0.99369053679029,9,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-14#salty_orange_-"
"204","kasa",1,4,0.75,0.194120449683243,0.99369053679029,9,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-14#kasa_-"
"205","Daking3603",1,4,0.75,0.194120449683243,0.99369053679029,9,"Azorius Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-17#daking_-"
"206","BomattCourier",1,4,0.75,0.194120449683243,0.99369053679029,9,"Boros Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-17#bomattcourier_-"
"207","Stranger99",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-17#stranger_-"
"208","mei0024",1,4,0.75,0.194120449683243,0.99369053679029,9,"Naya Winota","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-05-20#mei_-"
