"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"69","nivnikoff",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-10#nivnikoff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#nivnikoff_th_place"
"70","Promidnightz",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#promidnightz_nd_place"
"71","thrabeninspectorarg",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Burn; Unknown","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#thrabeninspectorarg_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#thrabeninspectorarg_th_place"
"72","Misplacedginger",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Izzet Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#misplacedginger_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#misplacedginger_th_place"
"73","Backoff",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Bogles","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#backoff_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#backoff_st_place"
"74","ura_frst",1,8,0.875,0.473490329124793,0.996840276468748,21,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#ura_frst_rd_place"
"75","TombSimon",2,11,0.636363636363636,0.307904715011677,0.890736556180902,21,"Unknown","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#tombsimon_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-07-29#tombsimon_-"
"76","Xenowan",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#xenowan_th_place"
"77","pokerswizard",1,8,0.75,0.349144205587176,0.968145973750056,18,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#pokerswizard_th_place"
"78","Mikhathara1994",2,10,0.6,0.262378076606945,0.878447741880173,18,"Cycle   Storm; Dimir Faeries","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#mikhathara_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-preliminary-2022-07-29#mikhathara_-"
"79","Brivenix",2,12,0.5,0.210944638239297,0.789055361760703,18,"Izzet Faeries","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#brivenix_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#brivenix_th_place"
"80","Kagami-Meijin",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#kagami-meijin_rd_place"
"81","kasa",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#kasa_th_place"
"82","TapThat",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Orzhov Pestilence","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#tapthat_th_place"
"83","_Bolawarrior_",1,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#_bolawarrior__th_place"
"84","JogandoPelado",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono White Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#jogandopelado_th_place"
"85","Raptor56",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bant Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#raptor_th_place"
"86","Hornythopter",1,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#hornythopter_th_place"
"87","Foresterf",1,8,0.75,0.349144205587176,0.968145973750056,18,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#foresterf_th_place"
"88","ketaendros",1,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#ketaendros_th_place"
"89","Walker735",1,8,0.75,0.349144205587176,0.968145973750056,18,"Conflict(Affinity,Grixis Faeries)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#walker_th_place"
"90","PonderousCZ",1,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#ponderouscz_th_place"
"91","Brimba",1,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#brimba_th_place"
"92","ScreenwriterNY",1,8,0.75,0.349144205587176,0.968145973750056,18,"Conflict(Black   Burn,Burn)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#screenwriterny_th_place"
"93","hogpog_98",1,8,0.75,0.349144205587176,0.968145973750056,18,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#hogpog__th_place"
"94","kiragamio",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Mono Green Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#kiragamio_rd_place"
"95","Rhianne",1,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#rhianne_th_place"
"96","grumsh",1,8,0.75,0.349144205587176,0.968145973750056,18,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#grumsh_th_place"
"97","AlexFiero",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-10#alexfiero_th_place"
"98","Gn42",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-10#gn_th_place"
"99","simonxper",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#simonxper_th_place"
"100","BaffoBagnato",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Blue Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#baffobagnato_th_place"
"101","Geme",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#geme_th_place"
"102","BobbyFoundDead",1,8,0.625,0.244863216366552,0.914766585862746,15,"Mono Blue Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#bobbyfounddead_th_place"
"103","Arukasnobnes",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#arukasnobnes_th_place"
"104","Renatinha",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#renatinha_th_place"
"105","BrunoGuerra",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#brunoguerra_th_place"
"106","Ti0Patinhas",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#tipatinhas_th_place"
"107","roter_Erzengel",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Blue Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#roter_erzengel_th_place"
"108","oskiyaa",1,8,0.625,0.244863216366552,0.914766585862746,15,"Conflict(Black   Burn,Burn)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#oskiyaa_th_place"
"109","Simaomero",1,8,0.625,0.244863216366552,0.914766585862746,15,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#simaomero_th_place"
"110","A_AdeptoTerra",1,8,0.625,0.244863216366552,0.914766585862746,15,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-showcase-challenge-2022-07-31#a_adeptoterra_th_place"
"111","SakeIzumo",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#sakeizumo_th_place"
"112","Akromes",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#akromes_th_place"
"113","Caleb_Yetman",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#caleb_yetman_th_place"
"114","carvs",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#carvs_th_place"
"115","sfz",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-10#sfz_th_place"
"116","abbadon55",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-10#abbadon_th_place"
"117","tarkanmag",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Azorius Ephemerate","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#tarkanmag_th_place"
"118","Cav0",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#cav_th_place"
"119","RiuuK1",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono   Black   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#riuuk_th_place"
"120","abijhavs",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#abijhavs_th_place"
"121","Stampeding_Gnomes",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#stampeding_gnomes_th_place"
"122","Entropy263",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Ephemerate   Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#entropy_th_place"
"123","Alakazimdk",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Serpentine   Curve","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#alakazimdk_th_place"
"124","Add1ct3d",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#addctd_th_place"
"125","heliogil",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#heliogil_th_place"
"126","Matao300",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#matao_th_place"
"127","JacesUltimate",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#jacesultimate_th_place"
"128","crupdog",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Tron","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#crupdog_th_place"
"129","TheSkMeister",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-18#theskmeister_th_place"
"130","Purgatory_01",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#purgatory__th_place"
"131","Hampuse1",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#hampuse_th_place"
"132","mneris",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#mneris_th_place"
"133","firstshot",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#firstshot_th_place"
"134","xfile",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#xfile_th_place"
"135","DaSneakyPete",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#dasneakypete_th_place"
"136","moon11",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#moon_th_place"
"137","aarong",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#aarong_st_place"
"138","sick_boy138",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Blue Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-25#sick_boy_nd_place"
"139","alemilan19",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#alemilan_th_place"
"140","_Falcon_",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#_falcon__th_place"
"141","Tok_Tilio_2001",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Blue Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#tok_tilio__th_place"
"142","Cr0memox",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#crmemox_th_place"
"143","Maccaciock",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#maccaciock_th_place"
"144","broers_",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#broers__th_place"
"145","Doomenstein",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#doomenstein_nd_place"
"146","Windup_Emma",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#windup_emma_th_place"
"147","IJustBarfed",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#ijustbarfed_th_place"
"148","eli2107",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-10#eli_th_place"
"149","TeamLeaderNA",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-10#teamleaderna_st_place"
"150","MadMaxErnst",1,6,0.5,0.118117248757025,0.881882751242975,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-10#madmaxernst_nd_place"
"151","Elfoman_br",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-10#elfoman_br_rd_place"
"152","outZEROo",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-10#outzeroo_th_place"
"153","FerMTG",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#fermtg_th_place"
"154","djsnitch",1,6,0.5,0.118117248757025,0.881882751242975,9,"Simic Elves","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#djsnitch_th_place"
"155","toondoslav",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-11#toondoslav_st_place"
"156","cicciogire",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-17#cicciogire_st_place"
"157","HinaHara",1,6,0.5,0.118117248757025,0.881882751242975,9,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#hinahara_th_place"
"158","NotGood",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#notgood_th_place"
"159","levunga21",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Blue Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#levunga_th_place"
"160","TPABHuK",1,6,0.5,0.118117248757025,0.881882751242975,9,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-24#tpabhuk_nd_place"
"161","bless_von",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Blue Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#bless_von_th_place"
"162","Sorph",1,6,0.5,0.118117248757025,0.881882751242975,9,"Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#sorph_st_place"
"163","Heisen01",1,6,0.5,0.118117248757025,0.881882751242975,9,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#heisen_th_place"
"164","SanPop",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-31#sanpop_th_place"
"165","Sapoa",1,7,0.428571428571429,0.0989882784425079,0.815948432359917,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-08-01#sapoa_th_place"
"166","Maglio90",1,6,0.333333333333333,0.0432718682927417,0.777221904496488,6,"Conflict(Boros Bully / Flashback,Boros Bully / Flashback)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-07-10#maglio_nd_place"
