"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"45","Electrickery",1,1,3,6,50,11.8,88.2," 1 Boros Heroic 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#boknows_th_place 
","Greg Staples","R",1,"Instant","RTR",0.1,1.4,1
"46","Elite Spellbinder",1,1,4,6,66.7,22.3,95.7," 1 Winota 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#lukas_th_place 
","Ryan Pancoast","W",3,"Creature","STX",0.1,1.4,1
"47","Elspeth Conquers Death",1,1,2,6,33.3,4.3,77.7," 1 Niv To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#david_st_place 
","Ryan Yee","W",5,"Enchantment","THB",0.1,1.4,1
"48","Emergent Ultimatum",1,1,6,8,75,34.9,96.8," 1 Simic Lotus Field 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#wingedhussar_rd_place 
","Zack Stella","B,G,U",7,"Sorcery","IKO",0.1,1.4,1
"49","Emrakul, the Promised End",1,1,4,6,66.7,22.3,95.7," 1 Mono R Big Mana 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#wrzobuseks_th_place 
","Jaime Jones","",13,"Creature","EMN",0.1,1.4,1
"50","Enter the God-Eternals",5,3,14,21,66.7,43,85.4," 1 Dimir Control 
 2 Sultai Valki To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#duke_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#onewaygarden_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#harry_th_place 
","Daniel Ljunggren","B,U",5,"Sorcery","WAR",0.5,4.2,1.7
"51","Extinction Event",1,1,3,6,50,11.8,88.2," 1 Dimir Control 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#hopeof_nd_place 
","Filip Burburan","B",4,"Sorcery","IKO",0.1,1.4,1
"52","Fatal Push",6,2,8,12,66.7,34.9,90.1," 2 Niv To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#nammersquats_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#dinglis_th_place 
","Eric Deschamps","B",1,"Instant","AER",0.6,2.8,3
"53","Feed the Swarm",12,6,22,36,61.1,43.5,76.9," 1 Grixis Arcanist 
 5 Pyromancer 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#soulstrong_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#cabezadebolo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#komattaman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#tar_heels__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#alienware__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#maurycius_th_place 
","Andrey Kuzinskiy","B",2,"Sorcery","ZNR",1.1,8.5,2
"54","Flaying Tendrils",2,2,11,15,73.3,44.9,92.2," 2 Sultai Valki To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#duke_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#onewaygarden_st_place 
","Slawomir Maniak","",3,"Sorcery","OGW",0.2,2.8,1
"55","Fry",1,1,3,6,50,11.8,88.2," 1 Phoenix 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#ekeross_st_place 
","Tomasz Jedruszek","R",2,"Instant","M20",0.1,1.4,1
"56","Go Blank",11,7,25,43,58.1,42.1,73," 1 Dimir Control 
 1 Grixis Arcanist 
 2 Mono Black Aggro 
 3 Pyromancer 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#bolov_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#cabezadebolo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#powen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#tar_heels__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#alienware__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#maurycius_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#bolov_nd_place 
","Wylie Beckert","B",3,"Sorcery","STX",1,9.9,1.6
"57","God-Pharaoh's Statue",2,2,11,13,84.6,54.6,98.1," 2 Devotion Walkers 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#john_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-08#chub_toad__- 
","Igor Kieryluk","",6,"Artifact","WAR",0.2,2.8,1
"58","Grafdigger's Cage",12,7,28,44,63.6,47.8,77.6," 1 Azorius Control 
 1 Boros Heroic 
 2 Devotion Walkers 
 2 Gruul Stompy 
 1 Mono R Big Mana 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#eltranco_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#john_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#claudioh_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#wrzobuseks_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#boknows_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#tbxgreenguy_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-08#chub_toad__- 
","Daniel Ljunggren","",1,"Artifact","DKA",1.1,9.9,1.7
"59","Heart of Kiran",2,2,11,13,84.6,54.6,98.1," 2 Devotion Walkers 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#john_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-08#chub_toad__- 
","Jaime Jones","",2,"Artifact","AER",0.2,2.8,1
"60","Heartless Act",2,2,7,13,53.8,25.1,80.8," 2 Mono Black Aggro 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#bolov_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#bolov_nd_place 
","Ryan Pancoast","B",2,"Instant","IKO",0.2,2.8,1
"61","Hornet Nest",2,1,5,7,71.4,29,96.3," 1 Gruul Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#fingers_th_place 
","Adam Paquette","G",3,"Creature","M15",0.2,1.4,2
"62","Inscription of Abundance",2,1,3,6,50,11.8,88.2," 1 Simic Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#magicianmagico_th_place 
","Zoltan Boros","G",2,"Instant","ZNR",0.2,1.4,2
"63","Invoke the Divine",4,4,16,21,76.2,52.8,91.8," 4 Jeskai Creativity 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#siobahn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#karnagekardsent_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-08#islandgosame_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-08#vakyrie_- 
","Magali Villeneuve","W",3,"Instant","DOM",0.4,5.6,1
"64","Isolate",2,2,9,13,69.2,38.6,90.9," 2 Boros Heroic 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#boknows_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#boknows_th_place 
","Victor Adame Minguez","W",1,"Instant","M19",0.2,2.8,1
"65","Jace, Wielder of Mysteries",2,2,7,12,58.3,27.7,84.8," 2 Temur Lotus Field 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#xwhale_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#connorm_th_place 
","Anna Steinbauer","U",4,"Planeswalker","WAR",0.2,2.8,1
"66","Jegantha, the Wellspring",3,3,10,16,62.5,35.4,84.8," 2 Izzet Prowess 
 1 Niv To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#nammersquats_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#excel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-04#excel_- 
","Chris Rahn","G,R",5,"Creature","IKO",0.3,4.2,1
"67","Kalitas, Traitor of Ghet",7,4,12,24,50,29.1,70.9," 3 Dimir Control 
 1 Jund Sacrifice 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#hermanomlg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#powen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#harry_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#hopeof_st_place 
","Todd Lockwood","B",4,"Creature","OGW",0.7,5.6,1.8
"68","Kambal, Consul of Allocation",1,1,4,6,66.7,22.3,95.7," 1 Enigmatic Incarnation 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#gnt_th_place 
","Vincent Proce","B,W",3,"Creature","KLD",0.1,1.4,1
"69","Klothys, God of Destiny",5,2,6,12,50,21.1,78.9," 1 Gruul Stompy 
 1 Jund Sacrifice 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#hermanomlg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#eltranco_th_place 
","Magali Villeneuve","G,R",3,"Enchantment,Creature","THB",0.5,2.8,2.5
"70","Knight of Autumn",4,3,12,20,60,36.1,80.9," 1 Abzan Coco Toolbox 
 2 Niv To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#bcs_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#david_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#dinglis_th_place 
","Ryan Pancoast","G,W",3,"Creature","GRN",0.4,4.2,1.3
"71","Kolaghan's Command",1,1,4,6,66.7,22.3,95.7," 1 Grixis Arcanist 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#cabezadebolo_th_place 
","Daarken","B,R",3,"Instant","DTK",0.1,1.4,1
"72","Koma, Cosmos Serpent",6,3,11,18,61.1,35.7,82.7," 3 Niv To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#kazuga_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#arianne_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#bob_rd_place 
","Jesper Ejsing","G,U",7,"Creature","KHM",0.6,4.2,2
"73","Kraul Harpooner",1,1,3,6,50,11.8,88.2," 1 Gruul Stompy 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#eltranco_th_place 
","Kev Walker","G",2,"Creature","GRN",0.1,1.4,1
"74","Kroxa, Titan of Death's Hunger",8,4,15,24,62.5,40.6,81.2," 4 Niv To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#kazuga_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#dinglis_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#arianne_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#bob_rd_place 
","Vincent Proce","B,R",2,"Creature","THB",0.8,5.6,2
"75","Lava Coil",2,1,4,6,66.7,22.3,95.7," 1 Mono R Big Mana 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#wrzobuseks_th_place 
","Wesley Burt","R",2,"Sorcery","GRN",0.2,1.4,2
"76","Legion's End",4,2,7,13,53.8,25.1,80.8," 2 Mono Black Aggro 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#bolov_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#bolov_nd_place 
","David Palumbo","B",2,"Sorcery","M20",0.4,2.8,2
"77","Lurrus of the Dream-Den",15,15,60,94,63.8,53.3,73.5," 5 Boros Burn 
 2 Boros Heroic 
 1 Grixis Arcanist 
 5 Pyromancer 
 2 Sultai Valki To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#duke_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#boknows_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#soulstrong_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#synthaura_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#qbturtle_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#cabezadebolo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#komattaman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#onewaygarden_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#danielpena_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#ptartswin_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#bullzeye_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#tar_heels__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#alienware__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#maurycius_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#boknows_th_place 
","Slawomir Maniak","B,W",3,"Creature","IKO",1.4,21.1,1
"78","Magma Spray",30,16,58,95,61.1,50.5,70.9," 1 Grixis Arcanist 
 1 Gruul Stompy 
 3 Izzet Prowess 
 1 Jund Sacrifice 
 5 Phoenix 
 5 Pyromancer 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#odince_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#gul_dukat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#soulstrong_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#cabezadebolo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#hermanomlg_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#komattaman_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#eltranco_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#phill_hellmuth_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#tar_heels__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#alienware__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#maurycius_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#ekeross_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#mchilperico_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#excel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-04#snailarg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-04#excel_- 
","Jarreau Wimberly","R",1,"Instant","ALA",2.8,22.5,1.9
"79","Mazemind Tome",2,2,7,12,58.3,27.7,84.8," 2 Simic Lotus Field 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#wkmidori_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#tyerube_th_place 
","Randy Gallegos","",2,"Artifact","M21",0.2,2.8,1
"80","Meteor Golem",1,1,8,9,88.9,51.8,99.7," 1 Devotion Walkers 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#john_nd_place 
","Lake Hurwitz","",7,"Artifact,Creature","M19",0.1,1.4,1
"81","Mystical Dispute",113,43,166,265,62.6,56.5,68.5," 1 Azorius Control 
 4 Bant Spirits 
 3 Dimir Control 
 1 Enigmatic Incarnation 
 3 Izzet Prowess 
 8 Jeskai Creativity 
 5 Niv To Light 
 8 Phoenix 
 4 Simic Lotus Field 
 2 Sultai Lotus Field 
 2 Sultai Valki To Light 
 2 Temur Lotus Field 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#duke_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#billsive_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#odince_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#makusong_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#gul_dukat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#kazuga_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#xwhale_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#wkmidori_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#nammersquats_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#wambocombo_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#onewaygarden_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#hopeof_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#boland_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#fwdr_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#powen_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#laughingrock_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#karatedom_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#wingedhussar_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#sixmp_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#phill_hellmuth_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#siobahn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#boland_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#karnagekardsent_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#dinglis_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#arianne_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#gnt_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#connorm_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#fwdr_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#ekeross_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#bob_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#_tutenji__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#tyerube_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#mchilperico_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#excel_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#harry_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#_batutinha__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#tbxgreenguy_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-04#boland_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-04#snailarg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-04#excel_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-04#manjyui_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-08#islandgosame_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-08#vakyrie_- 
","Ekaterina Burmak","U",3,"Instant","ELD",10.6,60.6,2.6
"82","Narset, Parter of Veils",35,21,75,126,59.5,50.4,68.2," 1 Azorius Control 
 4 Dimir Control 
 8 Jeskai Creativity 
 8 Phoenix 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#billsive_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#gul_dukat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#hopeof_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#boland_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#drevopolom_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#sixmp_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#phill_hellmuth_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#siobahn_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#boland_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#karnagekardsent_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#ekeross_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#_tutenji__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#mchilperico_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#harry_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#_batutinha__th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#hopeof_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#tbxgreenguy_nd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-04#boland_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-04#snailarg_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-08#islandgosame_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-08#vakyrie_- 
","Magali Villeneuve","U",3,"Planeswalker","WAR",3.3,29.6,1.7
"83","Necromentia",1,1,4,6,66.7,22.3,95.7," 1 Pyromancer 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#tar_heels__th_place 
","Mila Pesic","B",3,"Sorcery","M21",0.1,1.4,1
"84","Negate",13,11,44,67,65.7,53.1,76.8," 2 Niv To Light 
 7 Phoenix 
 2 Sultai Valki To Light 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#duke_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#gul_dukat_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#kazuga_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#onewaygarden_st_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-13#boland_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#phill_hellmuth_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#boland_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#bob_rd_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#mchilperico_th_place 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-04#boland_- 
 https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2021-06-04#snailarg_- 
","Jeremy Jarvis","U",2,"Instant","MOR",1.2,15.5,1.2
"85","Nezahal, Primal Tide",1,1,4,6,66.7,22.3,95.7," 1 Jeskai Creativity 
"," https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-challenge-2021-06-14#karnagekardsent_th_place 
","Sam Burley","U",7,"Creature","RIX",0.1,1.4,1
