"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"203","canepis16",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Devotion Walkers","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0512491811#deck_canepis16"
"204","AleDanesi",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Aggro","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_AleDanesi"
"205","moviemaker",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono White Humans","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_moviemaker"
"206","delta.3000.",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-challenge-2022-11-0612491816#deck_delta.3000."
"207","tsubaki_ume",1,4,1,0.397635364383525,1,12,"Enigmatic Incarnation","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2712489823#deck_tsubaki_ume"
"208","Bromingham_III",1,4,1,0.397635364383525,1,12,"Bant   Spirits","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2812489837#deck_Bromingham_III"
"209","azatoyellow",1,4,1,0.397635364383525,1,12,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_azatoyellow"
"210","yamipino",1,4,1,0.397635364383525,1,12,"Azorius Control","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_yamipino"
"211","naka_mura",1,4,1,0.397635364383525,1,12,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_naka_mura"
"212","katuo079595",1,4,1,0.397635364383525,1,12,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_katuo079595"
"213","yulinl",1,4,0.75,0.194120449683243,0.99369053679029,9,"Izzet Creativity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-11#yulinl_-"
"214","oskiyaa",1,4,0.75,0.194120449683243,0.99369053679029,9,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-12#oskiyaa_-"
"215","Ekeross",1,4,0.75,0.194120449683243,0.99369053679029,9,"Phoenix","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-12#ekeross_-"
"216","ImmanuelKantrolGod",1,4,0.75,0.194120449683243,0.99369053679029,9,"Esper Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-12#immanuelkantrolgod_-"
"217","pinkranger",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Sacrifice","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-12#pinkranger_-"
"218","PTarts2win",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-13#ptartswin_-"
"219","BomattCourier",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-13#bomattcourier_-"
"220","hogpog_98",1,4,0.75,0.194120449683243,0.99369053679029,9,"Simic Lotus   Strings","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-13#hogpog__-"
"221","ilidioTheBrabo157SL",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-13#ilidiothebrabosl_-"
"222","tonyjones22",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-14#tonyjones_-"
"223","Kev18",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono White Humans","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-14#kev_-"
"224","HermonHero",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-15#hermonhero_-"
"225","Cvalenti90",1,4,0.75,0.194120449683243,0.99369053679029,9,"Abzan Grease Fang","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-15#cvalenti_-"
"226","Trami",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-15#trami_-"
"227","Arukasnobnes",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-16#arukasnobnes_-"
"228","CliffBoyardee",1,4,0.75,0.194120449683243,0.99369053679029,9,"8 Whack","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-18#cliffboyardee_-"
"229","MapacheBandit",1,4,0.75,0.194120449683243,0.99369053679029,9,"Bant   Spirits","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-18#mapachebandit_-"
"230","Jaraoh",1,4,0.75,0.194120449683243,0.99369053679029,9,"Boros Prowess","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pioneer-preliminary-2022-10-18#jaraoh_-"
"231","ecobaronen",1,4,0.75,0.194120449683243,0.99369053679029,9,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2012488044#deck_ecobaronen"
"232","SuperCow12653",1,4,0.75,0.194120449683243,0.99369053679029,9,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2112488058#deck_SuperCow12653"
"233","_Stream",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2112488058#deck__Stream"
"234","NerdHerder1738",1,4,0.75,0.194120449683243,0.99369053679029,9,"8 Whack","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2412488088#deck_NerdHerder1738"
"235","pickled6",1,4,0.75,0.194120449683243,0.99369053679029,9,"Enigmatic Incarnation","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2512488092#deck_pickled6"
"236","diegomediano",1,4,0.75,0.194120449683243,0.99369053679029,9,"Abzan Grease Fang","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2512488092#deck_diegomediano"
"237","philipm",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2512488092#deck_philipm"
"238","RNGspecialist",1,4,0.75,0.194120449683243,0.99369053679029,9,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2612489818#deck_RNGspecialist"
"239","peter780108",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Sacrifice","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2712489823#deck_peter780108"
"240","HinaHara",1,4,0.75,0.194120449683243,0.99369053679029,9,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2712489830#deck_HinaHara"
"241","taruto1212",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2712489830#deck_taruto1212"
"242","kubernetes",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2812489837#deck_kubernetes"
"243","Wizard_2002",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono White Humans","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2812489837#deck_Wizard_2002"
"244","roseyhoser",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2812489837#deck_roseyhoser"
"245","J_tekt",1,4,0.75,0.194120449683243,0.99369053679029,9,"Simic Lotus   Strings","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2812489837#deck_J_tekt"
"246","zeman39",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono White Humans","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-2812489837#deck_zeman39"
"247","Capitano_CL",1,4,0.75,0.194120449683243,0.99369053679029,9,"Abzan Grease Fang","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-3112489865#deck_Capitano_CL"
"248","rarehunter13",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Midrange","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-10-3112489865#deck_rarehunter13"
"249","katoken",1,4,0.75,0.194120449683243,0.99369053679029,9,"Abzan Grease Fang","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_katoken"
"250","ForsakenBalerion",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_ForsakenBalerion"
"251","Roberto777",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Black Aggro","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_Roberto777"
"252","_Falcon_",1,4,0.75,0.194120449683243,0.99369053679029,9,"Abzan Grease Fang","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck__Falcon_"
"253","s063",1,4,0.75,0.194120449683243,0.99369053679029,9,"Rakdos Sacrifice","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0112489869#deck_s063"
"254","Binolino",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_Binolino"
"255","Lavaridge",1,4,0.75,0.194120449683243,0.99369053679029,9,"Dimir Control","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_Lavaridge"
"256","Toni21",1,4,0.75,0.194120449683243,0.99369053679029,9,"Mono Red Aggro","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_Toni21"
"257","SoyManolo",1,4,0.75,0.194120449683243,0.99369053679029,9,"Abzan Grease Fang","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_SoyManolo"
"258","otokomaro",1,4,0.75,0.194120449683243,0.99369053679029,9,"Temur Creativity","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491787#deck_otokomaro"
"259","FreeGSZ",1,4,0.75,0.194120449683243,0.99369053679029,9,"Enigmatic Incarnation","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491794#deck_FreeGSZ"
"260","mario7389",1,4,0.75,0.194120449683243,0.99369053679029,9,"8 Whack","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0312491794#deck_mario7389"
"261","PYPers",1,4,0.75,0.194120449683243,0.99369053679029,9,"Devotion Walkers","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_PYPers"
"262","Cerpin_Taxt11",1,4,0.75,0.194120449683243,0.99369053679029,9,"WURG Aggro","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_Cerpin_Taxt11"
"263","okarin_",1,4,0.75,0.194120449683243,0.99369053679029,9,"Phoenix","1","https://www.mtgo.com/en/mtgo/decklist/pioneer-preliminary-2022-11-0412491801#deck_okarin_"
