"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"99","Courser of Kruphix",3,1,4,4,100,39.8,100," 1 Amulet Titan 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0912493781#deck_Mistakenn 
","Eric Deschamps","G",3,"Enchantment,Creature","BNG",0,0.2,3
"100","Crackdown Construct",1,1,5,7,71.4,29,96.3," 1 Artifact Pod 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_bbotonline 
","Johannes Voss","",4,"Artifact,Creature","AER",0,0.2,1
"101","Cragcrown Pathway",28,7,34,43,79.1,64,90," 7 Hardened Scales 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_LordEgg 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_LordEgg 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_BaDzIo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0212491653#deck_Xerk 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1012493787#deck_LordEgg 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1712495548#deck_ThreeBots 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1812495562#deck_ThreeBots 
","Andreas Rocha","",0,"Land","ZNR",0.1,1.5,4
"102","Cranial Plating",39,12,49,66,74.2,62,84.2," 3 Affinity 
 3 Hammer Time 
 6 Mono Red Saga 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_sumdeus112 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_majin_puar 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2812489839#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0112489868#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0312491789#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491827#deck_OxyWithMoxy 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493826#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1612495542#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1712495548#deck_CrusherBotBG 
","Adam Rex","",2,"Artifact","5DN",0.1,2.5,3.2
"103","Crashing Footfalls",40,10,46,67,68.7,56.2,79.4," 10 Domain Footfalls 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_shuyao 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Micro 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Makia 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Makia 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Babybop 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_ArchaeusDota 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_ArchaeusDota 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2612489819#deck_nsroller 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0412491803#deck_pickled6 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0812491832#deck_FR_GreeDy 
","Dan Scott","G",0,"Sorcery","MH1",0.1,2.1,4
"104","Creeping Chill",12,3,13,18,72.2,46.5,90.3," 2 Dredge 
 1 Reanimator 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Ryan100495 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_NickNorman 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0312491789#deck_Xerk 
","Wisnu Tan","B",4,"Sorcery","GRN",0,0.6,4
"105","Crumbling Vestige",4,4,23,30,76.7,57.7,90.1," 4 Amulet Titan 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_gurig 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_NotCicero 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_HelpfulHobo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1712495548#deck_KeenanK 
","Zack Stella","",0,"Land","OGW",0,0.8,1
"106","Crypt Incursion",1,1,3,4,75,19.4,99.4," 1 Mill 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489863#deck_vini_torres 
","Svetlin Velinov","B",3,"Instant","DGM",0,0.2,1
"107","Cryptic Command",1,1,3,4,75,19.4,99.4," 1 Blue Living End 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491824#deck_MisprintedChris 
","Wayne England","U",4,"Instant","LRW",0,0.2,1
"108","Cultivator Colossus",31,26,122,167,73.1,65.7,79.6," 24 Amulet Titan 
 2 Tameshi Bloom 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Capriccioso 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_daviusminimus 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Succulent 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Kevincito 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Bob49 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_FreedMania 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_alkapwny 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Kevincito 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_King_Kelev_ra 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_gurig 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_NotCicero 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Bob49 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_HelpfulHobo 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_gurig 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_Bob49 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489863#deck_exS1N 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0912493781#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1012493791#deck_HouseOfManaMTG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1112493801#deck_FreeGSZ 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493823#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1512495534#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1612495542#deck_Mistakenn 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1712495548#deck_KeenanK 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1812495562#deck_HouseOfManaMTG 
","Antonio José Manzanedo","G",7,"Creature","VOW",0.1,5.5,1.2
"109","Curator of Mysteries",52,13,58,85,68.2,57.2,77.9," 13 Blue Living End 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Erik157751 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_kanister 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_MeninoNey 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Kizdar 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_MeninoNey 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_DaftendirektMTG 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_Sodeq 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_MoonFlower 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_MeninoNey 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_FATTOCATTO 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491824#deck_DaftendirektMTG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491824#deck_MisprintedChris 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493823#deck_SanPop 
","Christine Choi","U",4,"Creature","AKH",0.2,2.8,4
"110","Cursecatcher",24,10,52,67,77.6,65.8,86.9," 10 Merfolk 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Stdlr 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_joohyun 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_mashmalovsky 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_Iselheim 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_Nikachu 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_mashmalovsky 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2512488091#deck_mashmalovsky 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489860#deck_Apeliotes 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491827#deck_Motown123 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1112493801#deck_katobu 
","Warren Mahy","U",1,"Creature","SHM",0.1,2.1,2.4
"111","Damnation",5,3,10,12,83.3,51.6,97.9," 3 Coffers Control 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0112489868#deck_into_play 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0412491797#deck_into_play 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491827#deck_osmanozguney 
","Kev Walker","B",4,"Sorcery","PLC",0,0.6,1.7
"112","Dark Confidant",3,1,4,7,57.1,18.4,90.1," 1 Abzan Midrange 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_GimmexGimme 
","Ron Spears","B",2,"Creature","RAV",0,0.2,3
"113","Darkblast",10,3,13,18,72.2,46.5,90.3," 2 Dredge 
 1 Reanimator 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Ryan100495 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_NickNorman 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0312491789#deck_Xerk 
","Randy Gallegos","B",1,"Instant","RAV",0,0.6,3.3
"114","Darkslick Shores",8,4,14,19,73.7,48.8,90.9," 1 Ad Nauseam 
 3 Mill 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_Selami 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2612489819#deck_JUJUBEAN__2004 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489863#deck_vini_torres 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1612495542#deck_WingedHussar 
","Charles Urbach","",0,"Land","SOM",0,0.8,2
"115","Darksteel Citadel",36,12,54,81,66.7,55.3,76.8," 3 Affinity 
 1 Artifact Pod 
 3 Thopter Urza 
 5 Urza Affinity 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_gyyby297 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_gyyby297 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_bbotonline 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_pete2fiddy 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_pete2fiddy 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_pete2fiddy 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_pete2fiddy 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_sumdeus112 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_majin_puar 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_pete2fiddy 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2812489839#deck_Jaraoh 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493826#deck_CrusherBotBG 
","John Avon","",0,"Artifact,Land","DST",0.1,2.5,3
"116","Dauthi Voidwalker",140,37,184,256,71.9,65.9,77.3," 2 Jund Midrange 
 1 Mardu Midrange 
 2 Mardu Scam 
 4 Rakdos Midrange 
 28 Rakdos Scam 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_JuanmaAT 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_patheus_84 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Delve3 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Sprouts 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_YungDingo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_KingHairy 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_JuanmaAT 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_TheBigMoke 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_Wrath_TheKid 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_Darthkid 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_internetsurfer09 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_TheBigMoke 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_YungDingo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_patheus_84 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_JuanmaAT 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_qbturtle15 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_ice_nine_BIGFAN 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_Razorjuice 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_twister66 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_christiano7 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_Raptor_Nachos 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_Matti 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_YungDingo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_Aerien_sol 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_onebigpin_ 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_twister66 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2412488083#deck_Anatomik 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2412488083#deck_Prelude93SiRacer 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489860#deck_XNEMESISX 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0312491789#deck_Prelude93SiRacer 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0412491803#deck_AttillA 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493823#deck_TheBigMoke 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1612495542#deck_Boin 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1612495542#deck_YungDingo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1612495542#deck_wolverinemtg 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1812495556#deck_Wrath_TheKid 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1812495562#deck_poiu45 
","Sidharth Chaturvedi","B",2,"Creature","MH2",0.5,7.9,3.8
"117","Dead // Gone",29,12,62,86,72.1,61.4,81.2," 1 Creativity Combo 
 6 Domain Footfalls 
 4 Elementals 
 1 Gruul Midrange 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_RespectTheCat 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_Makia 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_RespectTheCat 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_Makia 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_RespectTheCat 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Babybop 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_ArchaeusDota 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_yriel 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_ArchaeusDota 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2812489833#deck_albertoSD 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0412491803#deck_pickled6 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1612495542#deck_OrnatePuzzles 
","Tomas Giorello","R",4,"Instant","PLC",0.1,2.5,2.4
"118","Death's Shadow",18,5,24,31,77.4,58.9,90.4," 5 Grixis Shadow 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_jaximus5 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_TheSandwichKing 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_Mikhathara1994 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1612495542#deck_azax 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1812495556#deck_Mikhathara1994 
","Howard Lyon","B",1,"Creature","WWK",0.1,1.1,3.6
"119","Defabricate",1,1,4,4,100,39.8,100," 1 Temur Control 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1512495534#deck_xfile 
","Uriah Voth","U",2,"Instant","BRO",0,0.2,1
"120","Defile",2,1,3,4,75,19.4,99.4," 1 Coffers Control 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491827#deck_osmanozguney 
","Joe Slucher","B",1,"Instant","MH1",0,0.2,2
"121","Den of the Bugbear",24,18,74,96,77.1,67.4,85," 2 Boros Midrange 
 1 Goblins 
 1 Mardu Midrange 
 1 Mono Red Midrange 
 6 Mono Red Saga 
 3 Rakdos Midrange 
 1 Rakdos Scam 
 3 Temur Saga 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_PlaytoNguyen 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_KingHairy 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_Razorjuice 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_pedrogush 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2412488083#deck_Patxi 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2412488083#deck_Anatomik 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2412488086#deck_Patxi 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2512488091#deck_Aeolic 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2712489825#deck_VampireGarlicPizza 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2812489839#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0112489868#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0312491789#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491827#deck_OxyWithMoxy 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1412493823#deck_TheBigMoke 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1612495542#deck_wolverinemtg 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1812495562#deck_Clockwork Dean 
","Johannes Voss","",0,"Land","AFR",0.1,3.8,1.3
"122","Desert",2,1,4,7,57.1,18.4,90.1," 1 Calibrated Blast 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_NickNorman 
","Jesper Myrfors","",0,"Land","ARN",0,0.2,2
"123","Desert Cerodon",2,1,5,7,71.4,29,96.3," 1 Blue Living End 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1312493814#deck_MeninoNey 
","Igor Kieryluk","R",6,"Creature","AKH",0,0.2,2
"124","Desperate Ritual",8,2,11,14,78.6,49.2,95.3," 2 Belcher 
"," https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_victorjcoll1 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489860#deck_SanPop 
","Darrell Riche","R",2,"Instant","CHK",0,0.4,4
"125","Destiny Spinner",3,1,5,7,71.4,29,96.3," 1 Enchantress 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_ikero_ 
","Livia Prima","G",2,"Enchantment,Creature","THB",0,0.2,3
"126","Dismember",64,28,131,176,74.4,67.3,80.7," 1 Eldrazi Tron 
 4 Elementals 
 1 Golgari Insect   Tribal 
 5 Green Tron 
 16 Merfolk 
 1 Tron 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_RespectTheCat 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_yPrincipe 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-2912489845#deck_Motown123 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_RespectTheCat 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-10-3012489851#deck_NorrathDecay 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0512491808#deck_RespectTheCat 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_Stdlr 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-0612491815#deck_yPrincipe 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_joohyun 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_oosunq 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_Motown123 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-1212493807#deck_mashmalovsky 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_Iselheim 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2022-11-1912495532#deck_Nikachu 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_joohyun 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2022-11-2012495574#deck_mashmalovsky 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2512488091#deck_mashmalovsky 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-2812489833#deck_albertoSD 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489860#deck_Apeliotes 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489860#deck_C_E.L 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489860#deck_YungDingo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-10-3112489863#deck_Motown123 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-0712491827#deck_Motown123 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1112493795#deck_yPrincipe 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1112493801#deck_katobu 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1512495534#deck_Yanti 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1712495552#deck_CrusherBotBG 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2022-11-1812495562#deck_FromTheCrypt 
","Terese Nielsen","B",3,"Instant","NPH",0.2,5.9,2.3
