"","CardNames","CardCount","DeckCount","WinCount","MatchCount","WinrateAverage","Winrate95Min","Winrate95Max","Archetypes","URL","Artists","Colors","CMC","Types","FirstSet","CardCountOutTotalCards","DeckCountOutTotalDecks","AverageCopies"
"236","Giver of Runes",125,48,214,298,71.8,66.3,76.8," 1 Boros Midrange 
 4 Devoted Combo 
 40 Hammer Time 
 1 Mono White Taxes 
 2 Selesnya Taxes 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_rueler 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_ameaki 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_Boin 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_Muril0Ambra 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_TheWhiteNinja62 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_Laplasjan 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_YungDingo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_Jackomatrus 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_galatriste 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1812523124#deck_MTG_Lukas 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_5anyangkkun 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1912523132#deck_Jackomatrus 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1912523132#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2512525233#deck_Laplasjan 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_Muril0Ambra 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_galatriste 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_MtGdAd2014 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2612525240#deck_MTG_Lukas 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0412527624#deck_Brasatore 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0412527624#deck_AchtungSchaaf827 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_Selami 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_Roberto777 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_Jackomatrus 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_CommanderCringe 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517126#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517126#deck_YungDingo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517129#deck_frankleb89 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0712517134#deck_AttillA 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0812520660#deck_ameaki 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0912520664#deck_lilianaofthevess 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0912520671#deck_mark_68 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1012520675#deck_Laplasjan 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1012520675#deck_Minest110 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1612523104#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2012523144#deck_Davis24DC 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2112523152#deck_Pururin 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2212525206#deck_KelMasterP 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2312525210#deck_fuya 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2312525213#deck_Thalai 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2812525259#deck_ameaki 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2812525259#deck_HappySandwich 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2812525259#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-03-0112527597#deck_ameaki 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-03-0212527604#deck_LasVegasChaos 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-03-0312527612#deck_Selami 
","Seb McKinnon","W",1,"Creature","MH1",0.2,5.8,2.6
"237","Glacial Fortress",4,2,7,11,63.6,30.8,89.1," 2 Jeskai Control 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_The_Real_DK213 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0912520667#deck_roter_Erzengel 
","Franz Vohwinkel","",0,"Land","M10",0,0.2,2
"238","Glasspool Mimic",2,1,5,7,71.4,29,96.3," 1 Merfolk 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1812523124#deck_flatnose 
","Johan Grenier","U",3,"Creature","ZNR",0,0.1,2
"239","Gleeful Demolition",4,1,3,4,75,19.4,99.4," 1 Kuldotha Aggro 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2112523152#deck_osscar1314 
","Tuan Duong Chu","R",1,"Sorcery","ONE",0,0.1,4
"240","Glimmervoid",8,8,39,54,72.2,58.4,83.5," 8 Affinity 
"," https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_T-Wilder 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1812523124#deck_Whyrden 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2512525233#deck_Franticore 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2612525240#deck_Ghianda 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-03-0412527629#deck_Acores 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_Ghianda 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1412520710#deck_medvedev 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-03-0212527604#deck_maximusdee 
","Lars Grant-West","",0,"Land","MRD",0,1,1
"241","Glimpse of Tomorrow",6,2,7,14,50,23,77," 2 Glimpse Combo 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_ScreenwriterNY 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_oOMegaGenesis 
","Jokubas Uogintas","R",0,"Sorcery","MH2",0,0.2,3
"242","Glimpse the Unthinkable",4,1,3,7,42.9,9.9,81.6," 1 Mill 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_magisoupie 
","Brandon Kitkouski","B,U",2,"Sorcery","RAV",0,0.1,4
"243","Glistener Elf",4,1,3,4,75,19.4,99.4," 1 Infect 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1312520705#deck_Papelucho10 
","Steve Argyle","G",1,"Creature","NPH",0,0.1,4
"244","Goblin Anarchomancer",13,4,18,29,62.1,42.3,79.3," 3 Breach Storm 
 1 Rotpriest Combo 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_Froghog90 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_Tyerube1618 
","Joe Slucher","G,R",2,"Creature","MH2",0,0.5,3.2
"245","Goblin Bombardment",4,1,3,4,75,19.4,99.4," 1 Kuldotha Aggro 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2112523152#deck_osscar1314 
","Brian Snõddy","R",2,"Enchantment","TMP",0,0.1,4
"246","Goblin Bushwhacker",4,1,3,4,75,19.4,99.4," 1 Kuldotha Aggro 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2112523152#deck_osscar1314 
","Mark Tedin","R",1,"Creature","ZEN",0,0.1,4
"247","Goblin Charbelcher",11,4,20,30,66.7,47.2,82.7," 2 Belcher 
 2 Oops All Spells 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_Parrotlet 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_Tezzey 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_w0ah_n0 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-03-0512527595#deck_Bob49 
","Stephen Tappin","",4,"Artifact","MRD",0,0.5,2.8
"248","Goblin Engineer",16,4,19,29,65.5,45.7,82.1," 1 Mono Red Saga 
 3 Thopter Urza 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1912523132#deck_ContraEgo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_kahluah777 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2612525240#deck_ContraEgo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_lSoLlAKirA 
","Jehan Choo","R",2,"Creature","MH1",0,0.5,4
"249","Goblin Guide",148,37,148,216,68.5,61.9,74.7," 37 Burn 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_Cachorrowo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_SAMURAIDRIVE 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_JONABSF 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_Fiola34 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_Cachorrowo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_Namahs84 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_ButRfly21 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_Lord_Beerus 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_FlyingHippoGaming 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1812523124#deck_hockeybro26 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_Namahs84 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1912523132#deck_Kanster5566 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1912523132#deck_XxShuicunexX 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_SAMURAIDRIVE 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2612525240#deck_Polikasoll 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-03-0312527618#deck_duskblader 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-03-0312527618#deck_Stanshine 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0412527624#deck__Shatun_ 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-03-0412527629#deck_Stanshine 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-03-0412527629#deck_hockeybro26 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517129#deck_esmyth 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0712517134#deck_thehello32 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0812520660#deck_esmyth 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1312520702#deck_ajollygoblin 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1312520705#deck_Namahs84 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1312520705#deck_esmyth 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1412520710#deck_romerito1 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1512523097#deck_esmyth 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1612523104#deck_ajollygoblin 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1612523108#deck_Lord_Beerus 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2112523152#deck_Talerus 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2312525210#deck_shambling 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2312525213#deck_ajollygoblin 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2312525217#deck_ajollygoblin 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2312525217#deck_Waldo423 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2712525251#deck_ajollygoblin 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2812525259#deck_Lord_Beerus 
","Warren Mahy","R",1,"Creature","ZEN",0.3,4.4,4
"250","Godless Shrine",26,18,86,124,69.4,60.4,77.3," 1 Coffers Control 
 3 Devoted Combo 
 1 Esper Control 
 6 Goryo Reanimator 
 1 Mardu Midrange 
 3 Mardu Scam 
 1 Omnath Control 
 2 Reanimator 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_Chomusukeon 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_SoIMBAGallade 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_YungDingo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_galatriste 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_Cabezadebolo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2512525233#deck_Willioufouf 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2512525233#deck_Walri 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_galatriste 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_OnlyLandsDotCom 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-03-0312527618#deck_YungDingo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0412527624#deck_Willioufouf 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_Willioufouf 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_KillerSheep 
 https://www.mtgo.com/en/mtgo/decklist/modern-super-qualifier-2023-03-0512527595#deck_Highmoon 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1312520702#deck_YungDingo 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1512523097#deck_FunkiMunki 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2112523152#deck_Indemand 
","Rob Alexander","",0,"Land","GPT",0.1,2.2,1.4
"251","Golgari Rot Farm",20,14,68,96,70.8,60.7,79.7," 14 Amulet Titan 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_HouseOfManaMTG 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_NathanOfTheGiltLeaf 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_NotCicero 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1912523132#deck_AmuletGo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_NathanOfTheGiltLeaf 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-03-0312527618#deck_HouseOfManaMTG 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0412527624#deck_NathanOfTheGiltLeaf 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0412527624#deck_BLJ 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-03-0412527629#deck_Capriccioso 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-03-0412527629#deck_JeenKZ 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_jamojisan 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1612523108#deck_nedyahiske 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2112523152#deck_frankleb89 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2212525206#deck_jmd037 
","John Avon","",0,"Land","RAV",0,1.7,1.4
"252","Golgari Thug",20,5,19,26,73.1,52.2,88.4," 5 Dredge 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_LBBL 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_Sodeq 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0712517134#deck_AlexD41 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2012523141#deck_FR_GreeDy 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2712525248#deck_FR_GreeDy 
","Kev Walker","B",2,"Creature","RAV",0,0.6,4
"253","Golos, Tireless Pilgrim",6,2,6,8,75,34.9,96.8," 2 Green Tron 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1312520705#deck_lgqueiroz3 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1712523112#deck_Bullz0Eye 
","Joseph Meehan","",5,"Artifact,Creature","M20",0,0.2,3
"254","Goryo's Vengeance",43,11,56,74,75.7,64.3,84.9," 1 5 Color Midrange 
 4 Asmo Food 
 6 Goryo Reanimator 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1912523132#deck_StompyRobo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_Cabezadebolo 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2512525233#deck_Willioufouf 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_OnlyLandsDotCom 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-2612525240#deck_susurrus_mtg 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0412527624#deck_Willioufouf 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-03-0412527629#deck_susurrus_mtg 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0512527632#deck_Willioufouf 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1512523097#deck_FunkiMunki 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2012523141#deck_xfile 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2812525259#deck_DemonicTutors 
","Ittoku","B",2,"Instant","BOK",0.1,1.3,3.9
"255","Graaz, Unstoppable Juggernaut",3,1,5,8,62.5,24.5,91.5," 1 Mono Red Saga 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_kahluah777 
","Nestor Ossandon Leal","",8,"Artifact,Creature","ONE",0,0.1,3
"256","Grapeshot",15,8,34,54,63,48.7,75.7," 4 Breach Storm 
 1 Rotpriest Combo 
 1 Twiddle Storm 
 2 Underworld Breach Combo 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_skeelog2004 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1112520691#deck_NyxB0rn 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_CountrytimeCrusher 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1812523129#deck_Froghog90 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2512525237#deck_Tyerube1618 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-1312520702#deck_RagingTiltMonster 
","Pete Venters","R",2,"Sorcery","TSP",0,1,1.9
"257","Graven Cairns",22,21,101,142,71.1,62.9,78.4," 1 Rakdos Midrange 
 20 Rakdos Scam 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_Edraros3 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_Olioolli 
 https://www.mtgo.com/en/mtgo/decklist/modern-showcase-challenge-2023-02-1112520650#deck_christiano7 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_Sprouts 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_christiano7 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1212520694#deck_Erik157751 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1712523118#deck_christiano7 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1812523124#deck_Erik157751 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1912523132#deck_Erik157751 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-02-1912523132#deck_JuanmaAT 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_christiano7 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-2412525227#deck_akwafresh 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-03-0312527618#deck_christiano7 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-2023-03-0412527624#deck_Bowman2 
 https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-03-0412527629#deck_christiano7 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0612517129#deck_Sprouts 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0812520660#deck_Sprouts 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0812520660#deck_christiano7 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2312525213#deck_Wizard_2002 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2712525251#deck_JuanmaAT 
 https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-2812525256#deck_milikin 
","Anthony S. Waters","",0,"Land","FUT",0,2.5,1
"258","Greater Auramancy",1,1,5,7,71.4,29,96.3," 1 Enchantress 
"," https://www.mtgo.com/en/mtgo/decklist/modern-challenge-32-2023-02-1012520681#deck_twimist 
","Chuck Lukacs","W",2,"Enchantment","SHM",0,0.1,1
"259","Green Sun's Twilight",1,1,3,4,75,19.4,99.4," 1 Amulet Titan 
"," https://www.mtgo.com/en/mtgo/decklist/modern-preliminary-2023-02-0912520671#deck_Capriccioso 
","Yeong-Hao Han","G",1,"Sorcery","ONE",0,0.1,1
