"","PlayerS","NAppearances","TotalMatches","WinrateAverage","Winrate95Min","Winrate95Max","TotalPoints","ArchetypeNames","ArchetypeCounts","URL"
"68","HermonHero",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Azorius Gates","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-10#hermonhero_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-17#hermonhero_th_place"
"69","Selkcahs",2,14,0.571428571428571,0.288609400038307,0.823388910017882,24,"Azorius Gates","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-10#selkcahs_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-17#selkcahs_nd_place"
"70","hammerdin",1,10,0.8,0.443904537692359,0.974789273673167,24,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-17#hammerdin_st_place"
"71","hopeof130",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Black   Burn; Bogles","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#hopeof_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-09#hopeof_th_place"
"72","Cherryxman",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Conflict(Burn,Rakdos Prowess); Bant Ephemerate","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#cherryxman_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-17#cherryxman_st_place"
"73","PauloCabral_Br",2,13,0.538461538461538,0.251345482270304,0.807767558198712,21,"Conflict(Azorius Ephemerate,Azorius Gates,Tireless   Tribe); Grixis Affinity","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#paulocabral_br_nd_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-26#paulocabral_br_nd_place"
"74","musasabi",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Boros Gates","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-02#musasabi_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-09#musasabi_th_place"
"75","ls149950",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Grixis Affinity","2","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-02#ls_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-09#ls_nd_place"
"76","BERNASTORRES",2,12,0.583333333333333,0.276669685682106,0.84834777019157,21,"Bogles; Dimir Control","1; 1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-02#bernastorres_th_place; https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-09#bernastorres_th_place"
"77","carvs",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Azorius Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#carvs_th_place"
"78","murilobds",1,9,0.777777777777778,0.399906426283688,0.971855026522102,21,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#murilobds_th_place"
"79","Not__Close",1,9,0.666666666666667,0.29929505620854,0.925145368580308,18,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-26#not__close_rd_place"
"80","bolov0",1,8,0.75,0.349144205587176,0.968145973750056,18,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-26#bolov_th_place"
"81","Geme",1,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-02#geme_th_place"
"82","Boin",1,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#boin_th_place"
"83","kokoko098",1,8,0.75,0.349144205587176,0.968145973750056,18,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#kokoko_th_place"
"84","roter_Erzengel",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#roter_erzengel_th_place"
"85","Koala40",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#koala_th_place"
"86","Gul_Dukat",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#gul_dukat_th_place"
"87","lilianaofthevess",1,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#lilianaofthevess_th_place"
"88","lostonkato",1,8,0.75,0.349144205587176,0.968145973750056,18,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#lostonkato_st_place"
"89","Jormund",1,8,0.75,0.349144205587176,0.968145973750056,18,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#jormund_nd_place"
"90","Make_it_Right",1,8,0.75,0.349144205587176,0.968145973750056,18,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#make_it_right_rd_place"
"91","Meltiin",1,8,0.75,0.349144205587176,0.968145973750056,18,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#meltiin_th_place"
"92","victorjcoll1",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#victorjcoll_th_place"
"93","PonderousCZ",1,8,0.75,0.349144205587176,0.968145973750056,18,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#ponderouscz_th_place"
"94","Mikhathara1994",1,8,0.75,0.349144205587176,0.968145973750056,18,"Mono   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#mikhathara_th_place"
"95","Oscar_Franco",1,8,0.75,0.349144205587176,0.968145973750056,18,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-09#oscar_franco_rd_place"
"96","TheWatchWander",1,8,0.75,0.349144205587176,0.968145973750056,18,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-16#thewatchwander_rd_place"
"97","mowse98",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#mowse_th_place"
"98","Brivenix",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Izzet Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-26#brivenix_th_place"
"99","Gift_given",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-02#gift_given_th_place"
"100","Kagami_Mashiro_",1,8,0.625,0.244863216366552,0.914766585862746,15,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#kagami_mashiro__th_place"
"101","Nulyan",1,8,0.625,0.244863216366552,0.914766585862746,15,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-super-qualifier-2022-10-02#nulyan_st_place"
"102","Patxi",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-03#patxi_th_place"
"103","vini_torres",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-10#vini_torres_th_place"
"104","Byvci",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Azorius Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-16#byvci_th_place"
"105","_Tia93_",1,7,0.714285714285714,0.290420863737343,0.963307433823914,15,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-17#_tia__th_place"
"106","Aardos",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Black   Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#aardos_th_place"
"107","Jace_MTG",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Orzhov Pestilence","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#jace_mtg_th_place"
"108","nekoyanagi",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Fog","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#nekoyanagi_th_place"
"109","Diatomic",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-26#diatomic_th_place"
"110","TopLeitche",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-26#topleitche_th_place"
"111","ceralguy",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-26#ceralguy_th_place"
"112","luke8232",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-26#luke_th_place"
"113","BrunoGuerra",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-26#brunoguerra_th_place"
"114","nathanb1992",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-26#nathanb_th_place"
"115","Hamuda",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono   Blue","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-02#hamuda_th_place"
"116","cristorisorto",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-02#cristorisorto_th_place"
"117","Cabezadebolo",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-02#cabezadebolo_th_place"
"118","exS1N",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Walls   Combo","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-02#exsn_th_place"
"119","Kampo",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-03#kampo_th_place"
"120","bradyoo",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-03#bradyoo_rd_place"
"121","xDingusKhan",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-03#xdinguskhan_th_place"
"122","MVanni",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Orzhov Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-03#mvanni_th_place"
"123","Daddykarn",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-03#daddykarn_th_place"
"124","Weiden",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Azorius Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-09#weiden_th_place"
"125","NooxTom",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Azorius Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-09#nooxtom_th_place"
"126","gargarensisuk",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Monarch","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-10#gargarensisuk_th_place"
"127","LasVegasChaos",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Mono Red Goblins","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-10#lasvegaschaos_rd_place"
"128","qbturtle15",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-10#qbturtle_th_place"
"129","CliffBoyardee",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-10#cliffboyardee_st_place"
"130","pokerswizard",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Black   Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-10#pokerswizard_nd_place"
"131","Zyxia",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Mono Red Kiln   Fiend","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-16#zyxia_th_place"
"132","Luminani",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-16#luminani_th_place"
"133","WhiTe TsaR",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-16#white_tsar_th_place"
"134","Alvatar",1,6,0.666666666666667,0.222778095503512,0.956728131707258,12,"Fog","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-16#alvatar_th_place"
"135","Edel",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Gruul Ramp","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-17#edel_th_place"
"136","The_Real_DK213",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Unknown","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-17#the_real_dk_th_place"
"137","aarong",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Conflict(Orzhov Ephemerate,Mono   White   Aggro)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-17#aarong_st_place"
"138","toondoslav",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-17#toondoslav_rd_place"
"139","_IlNano_",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Azorius Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-17#_ilnano__th_place"
"140","remf",1,7,0.571428571428571,0.184051567640083,0.901011721557492,12,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-17#remf_th_place"
"141","Kirblinxy",1,6,0.5,0.118117248757025,0.881882751242975,9,"Orzhov Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#kirblinxy_st_place"
"142","CounterTopGarchomp",1,6,0.5,0.118117248757025,0.881882751242975,9,"Azorius Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#countertopgarchomp_nd_place"
"143","TwoUntappedIslands",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#twountappedislands_th_place"
"144","Peppsi",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#peppsi_th_place"
"145","Tunaktunak",1,6,0.5,0.118117248757025,0.881882751242975,9,"Grixis Affinity","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#tunaktunak_th_place"
"146","EhDM",1,6,0.5,0.118117248757025,0.881882751242975,9,"Azorius Familiars","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-09-25#ehdm_th_place"
"147","tarmogoyf_ita",1,6,0.5,0.118117248757025,0.881882751242975,9,"Mono Blue Faeries","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-02#tarmogoyf_ita_th_place"
"148","Tayrel",1,6,0.5,0.118117248757025,0.881882751242975,9,"Bogles","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-02#tayrel_th_place"
"149","ParzivalSunncrowned",1,6,0.5,0.118117248757025,0.881882751242975,9,"Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-02#parzivalsunncrowned_nd_place"
"150","kasa",1,6,0.5,0.118117248757025,0.881882751242975,9,"Fog","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-09#kasa_th_place"
"151","galeogiao",1,6,0.5,0.118117248757025,0.881882751242975,9,"Boros Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-09#galeogiao_rd_place"
"152","RedFiveStandingBy",1,6,0.5,0.118117248757025,0.881882751242975,9,"Black   Burn","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-09#redfivestandingby_th_place"
"153","_DissonancE_",1,6,0.5,0.118117248757025,0.881882751242975,9,"Azorius Gates","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-16#_dissonance__nd_place"
"154","Cesta",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-16#cesta_th_place"
"155","KingHairy",1,6,0.5,0.118117248757025,0.881882751242975,9,"Conflict(Grixis Affinity,Grixis Control)","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-16#kinghairy_th_place"
"156","Sharkcaster_Mage",1,6,0.5,0.118117248757025,0.881882751242975,9,"Dimir Control","1","https://magic.wizards.com/en/articles/archive/mtgo-standings/pauper-challenge-2022-10-16#sharkcaster_mage_nd_place"
